LPC_outlet_temperature,HPC_outlet_temperature,LPT_outlet_temperature,Bypass_duct_pressure,HPC_outlet_pressure,Physical_fan_speed,Physical_core_speed,HPC_outlet_static_pressure,Fuel_flow_ratio,Corrected_fan_speed,Bypass_ratio,Bleed_enthalpy,HPT_cool_air_flow,LPT_cool_air_flow,Maintenance_Status
0.5160000000000196,0.6373497508062158,0.6036301201864092,1.0,0.15102974828374727,0.7499999999990905,0.33681096231705965,0.6050420168067205,0.3724928366762299,0.8055555555547471,0.7539598732840531,0.6666666666666714,0.26595744680851396,0.2833711394172056,0
0.38800000000003365,0.5291703312811435,0.6828550404709333,1.0,0.6384439359267873,0.5624999999990905,0.18452195577702923,0.647058823529413,0.5128939828080092,0.6388888888886868,0.5395987328405525,0.5555555555555571,0.15957446808510412,0.521723957424534,0
0.3160000000000309,0.3623570800351743,0.30561687515329794,1.0,0.5400457665903815,0.3124999999990905,0.5232014948614108,0.21008403361344818,0.7564469914040046,0.33333333333303017,0.3284054910242844,0.22222222222222143,0.5851063829787293,0.6974350026173468,0
0.37200000000007094,0.480504250952805,0.6421388275692976,1.0,0.5331807780320332,0.34375,0.4750856431018349,0.5042016806722742,0.5386819484240561,0.4999999999990905,0.26663146779303304,0.3333333333333357,0.31914893617021534,0.4049904030710181,0
0.5400000000000205,0.706244503078274,0.6156487613441257,1.0,0.2631578947368496,0.7499999999990905,0.3350981002803053,0.6554621848739544,0.30085959885389,0.7222222222208075,0.554910242872225,0.7777777777777786,0.44680851063829863,0.27813645088117056,1
0.36000000000001364,0.6930518909410779,0.6364974245768948,1.0,0.3157894736842195,0.5624999999990905,0.35674244783555764,0.6386554621848717,0.36676217765042907,0.4999999999990905,0.3970432946145692,0.6666666666666714,0.47872340425532656,0.5424882219507978,0
0.4840000000000373,0.548226326590445,0.46480255089527134,1.0,0.5720823798627208,0.3124999999990905,0.49408284023670035,0.27731092436974336,0.6762177650429919,0.16666666666606034,0.2550158394931401,0.22222222222222143,0.6808510638297918,0.7323329261908924,0
0.58400000000006,0.650542362943419,0.5432916360068702,1.0,0.5400457665903815,0.65625,0.23185923388354013,0.5042016806722742,0.44126074498566936,0.5833333333330302,0.4725448785638875,0.5555555555555571,0.35106382978723616,0.5707555400453685,0
0.5720000000000596,0.28671943711520953,0.3218052489575669,1.0,0.7871853546910899,0.031249999999090505,0.41093117408908597,0.24369747899159933,0.8051575931232264,0.33333333333303017,0.11246040126715684,0.22222222222222143,0.5,0.6229279357878212,0
0.6680000000000632,0.5628847845206693,0.4419916605347112,1.0,0.7871853546910899,0.125,0.6982248520710073,0.46218487394957464,0.5300859598853833,0.3611111111113132,0.4039070749736027,0.44444444444444287,0.5,0.43953934740883227,1
0.5920000000000414,0.5362063910876529,0.4307088545499127,1.0,0.3913043478260789,0.3124999999990905,0.28371223917784505,0.30252100840336027,0.4183381088825229,0.3055555555556566,0.46832101372756085,0.3333333333333357,0.5106382978723474,0.4252311987436812,0
0.12000000000006139,0.26355907358545494,0.33627667402502226,0.0,0.711670480549202,0.2499999999990905,0.39831828090936483,0.20168067226890685,0.845272206303747,0.11111111111040373,0.3447729672650439,0.3333333333333357,0.617021276595743,1.0,0
0.4880000000000564,0.4051597771914359,0.5570272259014004,1.0,0.482837528604108,0.4374999999990905,0.5627530364372717,0.36974789915966255,0.498567335243564,0.33333333333303017,0.3120380147835249,0.5555555555555571,0.617021276595743,0.5342872099110139,0
0.40800000000001546,0.3781882145998239,0.43340691685062893,1.0,0.745995423340986,0.1875,0.42821550918716866,0.3613445378151283,0.6962750716332664,0.33333333333303017,0.39862724392819615,0.44444444444444287,0.47872340425532656,0.48054440760774497,1
0.5120000000000005,0.5162708883025431,0.5388766249693404,1.0,0.4851258581235669,0.2187499999990905,0.7296792276549411,0.48739495798319155,0.6962750716332664,0.3055555555556566,0.36853220696937683,0.5555555555555571,0.4148936170212778,0.5047984644913583,1
0.7119999999999891,0.4330108472588634,0.7198920775079714,1.0,0.27231121281464254,0.6874999999990905,0.1881033945811339,0.5882352941176521,0.5730659025788043,0.6944444444443434,0.6256599788806767,0.5555555555555571,0.4255319148936181,0.11533763741057612,1
0.3079999999999927,0.4898856640281437,0.45082168260976374,1.0,0.4622425629290774,0.46875,0.5168171909062664,0.4957983193277329,0.6762177650429919,0.4444444444434339,0.4076029567053894,0.6666666666666714,0.5319148936170208,0.30919560286162806,0
0.58400000000006,0.5092348284960408,0.5224429727741011,1.0,0.5606407322654547,0.53125,0.5042042977265737,0.4033613445378208,0.6733524355300915,0.47222222222171695,0.45459345300950105,0.5555555555555571,0.5638297872340488,0.4662362589425939,1
0.3079999999999927,0.7490472002345356,0.3598233995585005,1.0,0.47597254004575973,0.4999999999990905,0.3346309560884322,0.352941176470587,0.5214899713467105,0.6111111111104037,0.3046462513199586,0.5555555555555571,0.5,0.6009422439364869,1
0.36400000000003274,0.4470829668718821,0.3772381653176424,0.0,0.7002288329519502,0.3124999999990905,0.47415135471817393,0.25210084033613356,0.6762177650429919,0.2499999999990905,0.39968321013727603,0.44444444444444287,0.5851063829787293,0.5932647007503107,0
0.43600000000003547,0.2999120492524199,0.4932548442482201,1.0,0.5766590389016102,0.2499999999990905,0.4138897539707216,0.30252100840336027,0.6618911174785183,0.3055555555556566,0.37486800422387034,0.5555555555555571,0.7446808510638334,0.7265747688012567,0
0.5320000000000391,0.46467311638815545,0.600196222712782,1.0,0.47368421052631504,0.4374999999990905,0.3338523824353956,0.46218487394957464,0.6819484240687643,0.4999999999990905,0.42819429778247553,0.5555555555555571,0.43617021276596546,0.45105566218809656,0
0.424000000000035,0.8138375842861336,0.5751778268334604,1.0,0.2906178489702569,0.5624999999990905,0.3142323263780895,0.6554621848739544,0.5071633237822368,0.6111111111104037,0.4815205913410736,0.7777777777777786,0.2021276595744652,0.3339731285988492,0
0.55600000000004,0.5895631779536785,0.5386313465783701,1.0,0.10755148741417031,0.7499999999990905,0.19713484895672195,0.5798319327731107,0.48710601719199076,0.7777777777764641,0.5417106652587123,0.5555555555555571,0.15957446808510412,0.43081486651544765,0
0.6080000000000041,0.43389035473467885,0.7230806965906353,1.0,0.2929061784897016,0.5624999999990905,0.46091560261601217,0.7058823529411811,0.2750716332378431,0.7222222222208075,0.5211193241816261,0.6666666666666714,0.2553191489361737,0.6389809806316578,1
0.3760000000000332,0.46760480797420456,0.6889870002452767,1.0,0.4919908466819294,0.34375,0.44440984117099447,0.4033613445378208,0.5730659025788043,0.33333333333303017,0.3495248152059105,0.44444444444444287,0.4680851063829792,0.4217414063863174,0
0.4280000000000541,0.4790384051597769,0.6499877360804547,1.0,0.4302059496567665,0.3124999999990905,0.44222983494239543,0.352941176470587,0.4498567335243706,0.4444444444434339,0.34741288278775073,0.5555555555555571,0.43617021276596546,0.5482463793404335,0
0.7320000000000277,0.5977719143946061,0.5491783173902434,1.0,0.49656750572083297,0.40625,0.5297415135471795,0.6974789915966397,0.653295128939817,0.5555555555547471,0.49577613516368046,0.5555555555555571,0.4574468085106389,0.49363112894782546,1
0.38800000000003365,0.3084139548519502,0.4486141770910024,1.0,0.588100686498862,0.34375,0.488477109934621,0.46218487394957464,0.5816618911174771,0.4444444444434339,0.32154171066525805,0.5555555555555571,0.5851063829787293,0.6215320188448743,0
0.3240000000000691,0.4130753444737607,0.4255580083394648,1.0,0.41647597254004154,0.28125,0.5590158829025427,0.4957983193277329,0.6504297994269166,0.47222222222171695,0.5158394931362196,0.44444444444444287,0.31914893617021534,0.3810853254231361,0
0.46399999999999864,0.50747581354441,0.5788570026980651,1.0,0.5331807780320332,0.59375,0.4342883836811211,0.5714285714285694,0.49283667621776317,0.6111111111104037,0.4466737064413877,0.3333333333333357,0.27659574468084713,0.3467108707031912,0
0.4280000000000541,0.44503078276165553,0.7782683345597263,1.0,0.35697940503432335,0.5624999999990905,0.719090625973223,0.4537815126050404,0.3266475644699085,0.3888888888877773,0.612460401267164,0.44444444444444287,0.3723404255319167,0.498516838248122,1
0.7360000000000468,0.4684843154500129,0.8619082658817803,1.0,0.11899313501145059,0.65625,0.48629710370602197,0.8151260504201687,0.0,0.6944444444443434,0.5564941921858519,0.6666666666666714,0.35106382978723616,0.3289129296806834,1
0.7440000000000282,0.5297566695983562,0.7937208731910701,1.0,0.27231121281464254,0.4999999999990905,0.7592650264714962,0.764705882352942,0.16905444126075508,0.5555555555547471,0.7212249208025341,0.8888888888888928,0.07446808510638192,0.47024952015355836,1
0.2480000000000473,0.4253884491351485,0.5351974491047358,1.0,0.4508009153317971,0.53125,0.3145437558393098,0.5042016806722742,0.4040114613180492,0.5555555555547471,0.45934530095037474,0.6666666666666714,0.2978723404255348,0.37637410574070884,0
0.6360000000000241,0.47082966871884935,0.6203090507726259,1.0,0.30205949656750875,0.59375,0.46558704453443056,0.41176470588235503,0.5501432664756294,0.4999999999990905,0.5570221752903919,0.44444444444444287,0.5106382978723474,0.47373931251090795,0
0.49600000000003774,0.40193491644679114,0.5214618592102056,1.0,0.6132723112128247,0.6249999999990905,0.16443475552790687,0.44537815126050617,0.653295128939817,0.6111111111104037,0.5654699049630381,0.44444444444444287,0.36170212765957643,0.6386320013959192,0
0.7560000000000286,0.7106420404573441,0.6921756193279407,1.0,0.38901601830663424,0.53125,0.4184054811585156,0.7310924369747909,0.06876790830946788,0.7222222222208075,0.6953537486800414,0.44444444444444287,0.30851063829787506,0.3987087768277817,1
0.39200000000005275,0.2623863969510367,0.6887417218543064,1.0,0.3707093821510199,0.5624999999990905,0.6871691061974445,0.5798319327731107,0.48137535816621835,0.6666666666660603,0.6853220696937683,0.5555555555555571,0.4255319148936181,0.29924969464316575,1
0.4480000000000359,0.39577836411609013,0.5793475594800057,1.0,0.30205949656750875,0.34375,0.5485829959514206,0.41176470588235503,0.4297994269340961,0.47222222222171695,0.6372756071805696,0.7777777777777786,0.5851063829787293,0.5032280579305564,1
0.4840000000000373,0.516564057461153,0.6492519009075295,1.0,0.41876430205950044,0.53125,0.22531921519777143,0.5126050420168085,0.547277936962729,0.47222222222171695,0.5195353748680063,0.44444444444444287,0.2127659574468126,0.44774035944861623,0
0.37200000000007094,0.6707710348871245,0.7400049055678224,1.0,0.35926773455376804,0.4374999999990905,0.41233260666462,0.5462184873949596,0.5644699140401315,0.6666666666660603,0.4551214361140481,0.5555555555555571,0.4148936170212778,0.387715930902111,0
0.4800000000000182,0.3597185576077351,0.6482707873436411,1.0,0.32494279176201246,0.6249999999990905,0.40143257552165323,0.6218487394958032,0.46704871060171627,0.47222222222171695,0.5073917634635734,0.5555555555555571,0.39361702127660436,0.49101378467980794,0
0.6960000000000264,0.6311931984755219,0.5040470934510708,1.0,0.44622425629290774,0.65625,0.34786670819059395,0.5798319327731107,0.36676217765042907,0.5277777777773736,0.51214361140444,0.5555555555555571,0.36170212765957643,0.5674402373058811,0
0.7760000000000673,0.5834066256229846,0.6811380917341197,1.0,0.1967963386727547,0.6249999999990905,0.349268140766128,0.8403361344537856,0.2550143266475686,0.6388888888886868,0.6383315733896495,0.6666666666666714,0.2872340425531945,0.5128249869132802,1
0.58400000000006,0.07593081207856756,0.40887907775325516,1.0,0.5057208237986259,0.4374999999990905,0.35907816879478105,0.3781512605042039,0.5730659025788043,0.4999999999990905,0.36747624076029695,0.6666666666666714,0.6489361702127638,0.6288605827953262,0
0.6360000000000241,0.33861037818821416,0.29580573951434985,1.0,0.6727688787185429,0.2499999999990905,0.41871691061976435,0.06722689075630228,0.5931232091690788,0.16666666666606034,0.2824709609292526,0.3333333333333357,0.5744680851063819,0.8251614028965264,0
0.36000000000001364,0.6467311638815545,0.5403482953151837,1.0,0.4027459954233592,0.46875,0.4437869822485254,0.4957983193277329,0.4957020057306636,0.5833333333330302,0.7592397043294596,0.5555555555555571,0.47872340425532656,0.2097365206770263,0
0.49600000000003774,0.503078276165347,0.3200883002207533,1.0,0.4553775743707007,0.46875,0.4512612893179835,0.41176470588235503,0.607449856733524,0.5277777777773736,0.36378035902851025,0.44444444444444287,0.3404255319148959,0.6360146571279017,1
0.3320000000000505,0.4761067135737278,0.47412312975227167,1.0,0.47368421052631504,0.53125,0.2592650264715246,0.5378151260504183,0.5673352435530035,0.41666666666696983,0.5438225976768791,0.44444444444444287,0.5744680851063819,0.5498167859012355,0
0.7160000000000082,0.6751685722661946,0.6804022565612016,1.0,0.3089244851258428,0.5624999999990905,0.2254749299283958,0.6638655462184886,0.3810888252149027,0.7777777777764641,0.4973600844772932,0.7777777777777786,0.2872340425531945,0.3297853777700226,0
0.4560000000000173,0.39138082673702,0.32646553838606707,1.0,0.4599542334096185,0.2499999999990905,0.570850202429142,0.3781512605042039,0.607449856733524,0.33333333333303017,0.49841605068637307,0.44444444444444287,0.6063829787234027,0.6709125807014473,1
0.3800000000000523,0.5171503957783656,0.7137601177336279,1.0,0.5789473684210691,0.46875,0.21410775459358433,0.6554621848739544,0.4756446991403891,0.4999999999990905,0.4625131995776073,0.44444444444444287,0.4893617021276597,0.6346187401849619,1
0.5080000000000382,0.5493990032248632,0.6580819229825821,1.0,0.46681922196796677,0.4999999999990905,0.44331983805670916,0.5126050420168085,0.4899713467048912,0.41666666666696983,0.6657866948257691,0.6666666666666714,0.39361702127660436,0.5300994590821873,0
0.040000000000020464,0.10964526531808616,0.2526367427029683,1.0,0.6956521739130608,0.3124999999990905,0.3950482715665089,0.3277310924369772,0.6045845272206236,0.27777777777737356,0.421858500527982,0.6666666666666714,0.6276595744680904,0.842784854301172,0
0.5360000000000582,0.38170624450307855,0.5724797645327442,1.0,0.517162471395892,0.46875,0.28480224229213036,0.43697478991597194,0.38681948424070356,0.5277777777773736,0.30887011615628523,0.44444444444444287,0.5425531914893611,0.698307450706686,0
0.43600000000003547,0.4075051304602795,0.6274221241108648,1.0,0.526315789473685,0.5624999999990905,0.7285892245406558,0.5462184873949596,0.5358166189111842,0.3611111111113132,0.41974656810982225,0.44444444444444287,0.4574468085106389,0.4726923748036995,1
0.5160000000000196,0.4963353855174475,0.7024773117488365,1.0,0.27002288329519786,0.6874999999990905,0.46870133914669054,0.6722689075630228,0.3495702005730834,0.6666666666660603,0.5316789862724463,0.5555555555555571,0.2127659574468126,0.3112894782760449,0
0.7720000000000482,0.5781295807681062,0.7081187147412322,1.0,0.32494279176201246,0.71875,0.26487075677360394,0.7478991596638664,0.46131805157594385,0.6666666666660603,0.6409714889123563,0.6666666666666714,0.27659574468084713,0.2753446169952909,1
0.3520000000000323,0.2966871885077609,0.3728231542801126,1.0,0.6498855835240249,0.3749999999990905,0.41980691373404966,0.21008403361344818,0.7736389684813787,0.4444444444434339,0.35110876451953743,0.44444444444444287,0.6808510638297918,0.618216716105394,0
0.44000000000005457,0.4069187921430597,0.41206769683591205,0.0,0.5697940503432477,0.46875,0.4096854562441763,0.235294117647058,0.7707736389685067,0.3055555555556566,0.421858500527982,0.44444444444444287,0.4680851063829792,0.6717850287907865,0
0.5800000000000409,0.6042216358839028,0.6514594064262909,1.0,0.517162471395892,0.5624999999990905,0.27561507318594636,0.46218487394957464,0.46131805157594385,0.7222222222208075,0.5179514255543793,0.5555555555555571,0.30851063829787506,0.3987087768277817,0
0.6120000000000232,0.44620345939607375,0.8746627422124149,1.0,0.0869565217391397,0.46875,0.48053565867331827,0.7226890756302495,0.4498567335243706,0.7777777777764641,0.7866948257655721,0.5555555555555571,0.35106382978723616,0.3428720991101102,1
0.5120000000000005,0.3518029903254174,0.34191807701741794,1.0,0.741418764302054,0.34375,0.429928371223923,0.3361344537815114,0.6618911174785183,0.33333333333303017,0.16209081309398243,0.44444444444444287,0.7872340425531945,0.6326993543884214,0
0.6760000000000446,0.542069774259744,0.6467991169977907,1.0,0.453089244851256,0.46875,0.4489255683587601,0.29411764705882604,0.5702005730659039,0.47222222222171695,0.4266103484688415,0.5555555555555571,0.4574468085106389,0.7768277787471689,0
0.5120000000000005,0.7329228965112833,0.6870247731174928,1.0,0.38672768878718955,0.53125,0.26019931485521397,0.48739495798319155,0.5558739255014586,0.6388888888886868,0.5813093980992647,0.7777777777777786,0.23404255319148604,0.5103821322631319,0
0.2760000000000673,0.5579009088243865,0.4191807701741439,1.0,0.5766590389016102,0.3749999999990905,0.366085331672366,0.30252100840336027,0.6848137535816647,0.4444444444434339,0.3717001055966236,0.5555555555555571,0.6808510638297918,0.46257197696737506,0
